,Close,Close,Close,Close,High,High,High,High,Low,Low,Low,Low,Open,Open,Open,Open,Volume,Volume,Volume,Volume
2013-02-05,2.5999999046325684,28.554025650024414,22.354267120361328,0.2870733439922333,2.5999999046325684,28.873064745301537,22.484328186843776,0.2886887289896256,2.490000009536743,27.955828297191317,22.24046407480174,0.2810734408215403,2.549999952316284,28.175167199788586,22.45181369544827,0.28199649438334107,12440400,47948200.0,35410400,367296000
2013-02-06,2.5999999046325684,28.96279525756836,22.224210739135742,0.28476569056510925,2.640000104904175,29.202076485019774,22.386787881738048,0.28707335204382856,2.559999942779541,28.57396659080013,22.15105118000976,0.2785350100744662,2.5899999141693115,28.653726366076253,22.25672523738588,0.2801503676076707,8831000,38375900.0,41889600,530688000
2013-02-07,2.569999933242798,28.563997268676758,22.175430297851562,0.28361183404922485,2.630000114440918,29.062496355046765,22.264846298947546,0.28615027244890384,2.559999942779541,28.18513879974972,22.02911123184906,0.28084264602834286,2.609999895095825,29.022617416981177,22.232331812308093,0.28384261117992016,6780200,34540100.0,38028300,440000000
2013-02-08,2.5899999141693115,28.464296340942383,22.394914627075195,0.2854580581188202,2.5999999046325684,29.082436028899497,22.524975716816318,0.2877657201117524,2.5799999237060547,28.424417403899728,22.199822992463506,0.28361192302257426,2.5799999237060547,28.803275863108695,22.23233904012403,0.2854580581188202,5972800,37708800.0,33318500,307232000
2013-02-11,2.6700000762939453,28.175168991088867,22.646902084350586,0.2886887788772583,2.700000047683716,28.59390830566814,22.69567458975411,0.2916887447357689,2.5899999141693115,27.95583007454663,22.354263951029477,0.28499650897301476,2.5899999141693115,28.524118736842116,22.476195989763276,0.28776569764644805,22415300,37361800.0,32247700,408308000
2013-02-12,2.7699999809265137,27.287839889526367,22.66316032409668,0.28684258460998535,2.7799999713897705,28.075467430157055,22.760706892978927,0.29007329947600646,2.690000057220459,27.01864993572144,22.557486295720185,0.2856887539421931,2.7100000381469727,27.58693857044981,22.66316032409668,0.2861502807074114,13675500,93498700.0,35990900,277804000
2013-02-13,2.75,27.82621955871582,22.785093307495117,0.2854580581188202,2.8299999237060547,28.234988667834507,22.850123834843743,0.2923810440976168,2.7300000190734863,27.22802025949089,22.663159712072627,0.2845350043254477,2.809999942779541,27.277871310373136,22.703804760696812,0.28707341601197256,11495000,50164000.0,41715600,856396000
2013-02-14,2.75,28.414447784423828,22.7932186126709,0.2937655746936798,2.75,28.544056709533358,22.80947507902836,0.2939963518358094,2.690000057220459,27.925918910360085,22.655028570708634,0.2780734717851939,2.740000009536743,27.935889120233604,22.695672062277023,0.2815349638601764,13289000,35615800.0,32663200,882096000
2013-02-15,2.7100000381469727,28.234989166259766,22.768831253051758,0.2937655746936798,2.7899999618530273,28.663698703299254,22.890763276415907,0.2951501825274702,2.700000047683716,28.005680033022934,22.663155695806307,0.2873041173184805,2.7699999809265137,28.43438957006242,22.793218277904504,0.2930732707767846,10718400,33109300.0,49650900,733860000
2013-02-19,2.819999933242798,28.843154907226562,22.990135192871094,0.28984254598617554,2.819999933242798,28.992704239672282,23.02292045065453,0.2942270914615676,2.7300000190734863,28.035586990721317,22.785232021586015,0.2879964114404079,2.75,28.145255486982613,22.850800973865756,0.2939963418367796,19819200,49396400.0,38781400,433552000
2013-02-20,2.700000047683716,28.37456703186035,22.842605590820312,0.28568869829177856,2.8399999141693115,28.962796104838315,23.113077706903162,0.29538086851135936,2.680000066757202,28.244958106353746,22.809820333943804,0.2847656174316594,2.8399999141693115,28.833187179331706,23.055703507369266,0.2907655467392268,21361700,42098200.0,44110200,713012000
2013-02-21,2.5999999046325684,27.198110580444336,22.531143188476562,0.28361183404922485,2.690000057220459,28.464296802650022,22.736046274835882,0.2884579337178876,2.5199999809265137,27.06849975430147,22.31804379106849,0.2829195301666313,2.690000057220459,28.195108743782313,22.736046274835882,0.285227191435615,30776300,49642300.0,49078500,580408000
2013-02-22,2.609999895095825,27.048561096191406,22.75244140625,0.28891947865486145,2.6700000762939453,27.547060210325313,22.75244140625,0.28915025580008225,2.549999952316284,26.739492177882884,22.522949361434254,0.2838426290454503,2.640000104904175,27.537091901471054,22.686872473915024,0.2854579865335138,20254200,36350200.0,31425900,370148000
2013-02-25,2.5299999713897705,27.188140869140625,22.432796478271484,0.28384271264076233,2.6500000953674316,27.557029131430717,22.990131706487514,0.2919195299692997,2.5299999713897705,27.068500250632166,22.432796478271484,0.2833811857238892,2.640000104904175,27.078470460643132,22.924562764151105,0.28961186787543186,16946200,34652000.0,48011800,644444000
2013-02-26,2.4600000381469727,27.307777404785156,22.432796478271484,0.28720930218696594,2.549999952316284,27.377566967664265,22.6213069920778,0.2888345700681108,2.440000057220459,26.61985008358567,22.408207538662744,0.28349438044869113,2.5399999618530273,27.277868678764374,22.4409912281875,0.2844231247223937,17584400,31611700.0,49923300,487504000
2013-02-27,2.5299999713897705,26.789342880249023,22.79342269897461,0.2925494611263275,2.549999952316284,27.25793135682811,22.94914950835876,0.29463911476431265,2.450000047683716,26.550061635162702,22.400009082591563,0.286512720854279,2.4800000190734863,27.25793135682811,22.473774331074228,0.2872092720669407,10653100,44319700.0,36394700,476980000
2013-02-28,2.490000009536743,27.16819953918457,22.78522491455078,0.29394248127937317,2.569999933242798,27.218048685946695,22.924559090095812,0.29835392492772633,2.4800000190734863,26.26093137642788,22.736048606501548,0.29045975386911843,2.559999942779541,26.75943045054136,22.85079384637864,0.29162066300587003,11378900,83027800.0,35840200,591392000
2013-03-01,2.4200000762939453,27.696609497070312,22.908170700073242,0.29510343074798584,2.509999990463257,28.035589022715108,22.932758075320756,0.2960321471130122,2.4200000762939453,26.72952006735655,22.555737064181834,0.2892988842709191,2.5,26.968799396937037,22.719658631216955,0.29185286811387195,19689400,54064800.0,34849700,389396000
2013-03-04,2.4000000953674316,27.63678741455078,23.07209587097168,0.29394248127937317,2.450000047683716,27.975766930089925,23.07209587097168,0.2967286576719256,2.359999895095825,27.357629155840673,22.703271115067082,0.2906919190895145,2.440000057220459,27.676668252436805,22.826212700368615,0.29301373736301767,14570000,32400700.0,38157500,353680000
2013-03-05,2.430000066757202,27.437389373779297,23.236019134521484,0.2971929907798767,2.4700000286102295,28.095407996557785,23.391745977044486,0.29765734885984657,2.4000000953674316,27.12831858003255,23.080292291998486,0.2941746217426904,2.450000047683716,27.796307412443806,23.186842812830516,0.29556772366085476,13958900,40622200.0,41432200,366168000
2013-03-06,2.430000066757202,27.367599487304688,23.022918701171875,0.29696089029312134,2.4600000381469727,28.045556619781994,23.13766396812029,0.30183669271272834,2.4000000953674316,27.267899293768224,22.768839225805955,0.2955677880713703,2.450000047683716,28.015647892857174,23.121271340474223,0.2990505159474871,10834600,33532600.0,51448500,342928000
2013-03-07,2.549999952316284,28.49420738220215,23.063894271850586,0.2962644398212433,2.569999933242798,28.593907578685847,23.17864108002039,0.3016046299143004,2.430000066757202,27.387538814316894,22.957345339214392,0.2946391717959485,2.440000057220459,27.487239010800597,23.039306898396617,0.2985862591940272,21089800,74540200.0,29196700,314824000
2013-03-08,2.559999942779541,27.876068115234375,22.949155807495117,0.29765745997428894,2.640000104904175,28.38453741368261,23.219627938409108,0.29905056241249334,2.5199999809265137,27.646758990921377,22.916370548820847,0.29556783399524733,2.569999933242798,28.344658475447925,23.15405898434775,0.2969609364334518,11330600,44198900.0,37667800,246464000
2013-03-11,2.5899999141693115,28.055526733398438,22.842605590820312,0.2948713004589081,2.5999999046325684,28.554025797753763,22.924565606437408,0.29603221000094054,2.509999990463257,27.746457845952577,22.678682433011943,0.29231728839513005,2.569999933242798,27.925917813380178,22.899978227067116,0.29463913515746165,13393400,35642100.0,36627500,299748000
2013-03-12,2.609999895095825,27.746458053588867,22.875389099121094,0.29579994082450867,2.630000114440918,28.234986912118156,22.908174355732047,0.296728657060694,2.569999933242798,27.517148938658945,22.6540933068584,0.2916206624051605,2.5899999141693115,28.015648006744712,22.818016463339006,0.2944068387919736,9510100,27569600.0,39255200,310856000
2013-03-13,2.5999999046325684,26.99871063232422,22.883581161499023,0.29579994082450867,2.630000114440918,27.566999290537996,22.965542724510847,0.30090793548004224,2.569999933242798,26.83919107568958,22.744246973364955,0.29301373675943854,2.619999885559082,27.53709056218345,22.8426011616365,0.29579994082450867,7482100,39619500.0,29093400,485840000
2013-03-14,2.630000114440918,26.958829879760742,23.063894271850586,0.296032190322876,2.630000114440918,27.347658535188238,23.080286896344376,0.2985862022168819,2.5799999237060547,26.7494592872531,22.891776404525952,0.29417472964344116,2.619999885559082,27.01864923406736,22.949149026967497,0.29765745803803206,9222000,27646400.0,55914800,383304000
2013-03-15,2.5999999046325684,26.57000160217285,22.981931686401367,0.29347819089889526,2.619999885559082,26.97877071131219,23.080284295708513,0.2960321749822871,2.5799999237060547,26.48027161220342,22.932753818461258,0.29231725381592727,2.5999999046325684,26.94886198240448,22.973735375078018,0.2960321749822871,15805100,31597400.0,92710300,355776000
2013-03-18,2.6500000953674316,26.410478591918945,23.03111457824707,0.291388601064682,2.680000066757202,26.709579153279027,23.17864509768993,0.2941747787094136,2.549999952316284,25.702610876450272,22.793426171747573,0.28929897475070065,2.5899999141693115,26.290839888673236,22.8507988041338,0.2916207940676886,12996000,26653700.0,44809400,298312000
2013-03-19,2.6700000762939453,26.470298767089844,23.096681594848633,0.28953108191490173,2.700000047683716,26.819248482055066,23.12946528349337,0.2930138101907788,2.619999885559082,26.131319261309113,22.97374002667888,0.28744145602068105,2.6600000858306885,26.45036025034383,23.047505280238102,0.2916207354873864,19316200,25254200.0,51901600,355480000
2013-03-20,2.75,25.782373428344727,23.211429595947266,0.2930138111114502,2.75,26.60988183798959,23.35076380656605,0.29394255526156066,2.690000057220459,25.702613650365336,23.096684327186043,0.28976327578172373,2.700000047683716,26.599911628039276,23.227822223852307,0.2923172599184334,13502800,44006500.0,35447800,340588000
2013-03-21,2.640000104904175,25.662731170654297,23.039310455322266,0.2883702218532562,2.75,26.031621308750466,23.24421360326846,0.29185295072531203,2.630000114440918,25.483271206262806,22.990132574248566,0.28790586353930253,2.7300000190734863,25.582971397771743,23.039310455322262,0.29138859241135834,17021600,24336100.0,34233200,339032000
2013-03-22,2.5399999618530273,25.65276336669922,23.154052734375,0.28976327180862427,2.6700000762939453,25.93192354877539,23.22781798319347,0.2909241812216464,2.5299999713897705,25.553063165841788,23.031111174106464,0.28813800416604596,2.6600000858306885,25.72255293681247,23.104876422924935,0.2892989135790681,18524100,18456300.0,28720900,232476000
2013-03-25,2.509999990463257,25.054563522338867,23.080291748046875,0.28813794255256653,2.5999999046325684,25.72255238155403,23.236018586899732,0.29162067004691,2.490000009536743,25.004714373797796,22.916368595224174,0.28604828944900573,2.569999933242798,25.672703233012964,23.195037017050538,0.29138847714265065,11266100,39199000.0,44154000,362076000
2013-03-26,2.5399999618530273,25.134321212768555,23.080291748046875,0.2902277112007141,2.5399999618530273,25.40351115642097,23.227822272929895,0.2904599042195571,2.5,24.954863151956573,23.03931174148472,0.28767369870652715,2.5199999809265137,25.004712296356075,23.145860696518543,0.28883460844419917,6330300,26957200.0,27824300,232540000
2013-03-27,2.549999952316284,26.011680603027344,23.252410888671875,0.29371029138565063,2.619999885559082,26.201110774641243,23.317979836223795,0.2953355586580795,2.5,24.64579236816339,23.01472247674178,0.2883701037663069,2.5,24.924952520982664,23.063898796583967,0.28906665479113564,5902600,52297400.0,36047400,254944000
2013-03-28,2.549999952316284,25.50321388244629,23.449115753173828,0.297889769077301,2.569999933242798,26.091442972634063,23.490095755704093,0.2981219621336144,2.5199999809265137,25.443394522894884,23.16225104560129,0.29092430952721016,2.549999952316284,26.011683192691137,23.211427361294987,0.29301393632092704,4866900,28585700.0,55453800,349276000
2013-04-01,2.440000057220459,25.453365325927734,23.449115753173828,0.28813794255256653,2.569999933242798,25.81228339321893,23.490095755704093,0.29719302296655653,2.4200000762939453,25.204115770097893,23.244212613948715,0.28604828944900573,2.5399999618530273,25.553063626961112,23.47370312937723,0.29719302296655653,14464800,22249300.0,29201100,442828000
2013-04-02,2.390000104904175,25.34369468688965,23.604839324951172,0.2851196229457855,2.450000047683716,26.041594197640308,23.645820887836894,0.2890667092592109,2.380000114440918,25.22405406444378,23.375348825938236,0.28326216242233165,2.450000047683716,25.692644442264978,23.43272145069147,0.2883701581031329,11427400,35153300.0,28456500,371524000
2013-04-03,2.319999933242798,26.171201705932617,23.40813636779785,0.2816370129585266,2.4100000858306885,26.310780839844874,23.727786357799143,0.2862806523755115,2.319999933242798,25.622853478457547,23.39174530323107,0.27954735861391894,2.4000000953674316,25.75246240257277,23.56386320583504,0.2846553564369474,14485800,48195200.0,35062800,353156000
2013-04-04,2.3299999237060547,26.988740921020508,23.4409236907959,0.28442320227622986,2.369999885559082,27.14826048060269,23.449120005445653,0.28535191912489843,2.319999933242798,26.031623563527397,23.170451560502713,0.27977956267633636,2.3399999141693115,26.54009287280429,23.268804209725413,0.28070827952500493,11177500,82016800.0,45263200,294676000
2013-04-05,2.2899999618530273,27.307777404785156,23.52288246154785,0.2892989218235016,2.309999942779541,27.7165464744682,23.588451407619115,0.2892989218235016,2.2799999713897705,26.530120102277394,23.039310898039684,0.2795472603336018,2.299999952316284,26.779369627773054,23.129467221833302,0.28024381153691813,13725000,64566600.0,50927300,551352000
