,Close,Close,Close,Close,High,High,High,High,Low,Low,Low,Low,Open,Open,Open,Open,Volume,Volume,Volume,Volume
2013-08-15,3.690000057220459,36.450252532958984,26.423078536987305,0.35307592153549194,3.8399999141693115,36.95871989928822,26.74723658056334,0.35587625105813536,3.6500000953674316,35.91187263690733,25.633460919924374,0.34560833904996796,3.759999990463257,36.25085214887549,26.597624688038408,0.3470085177207178,28245900,56521100.0,33338000,723616000
2013-08-16,3.6600000858306885,36.96869659423828,26.431392669677734,0.35447609424591064,3.7100000381469727,37.37746572083439,26.589316532684393,0.359376663873422,3.6500000953674316,36.789236606635455,26.31502855237925,0.35167573695149756,3.690000057220459,36.85902617923139,26.4230823058783,0.35237582627510083,11659600,45840800.0,32866300,660456000
2013-08-19,3.5999999046325684,37.696502685546875,26.090604782104492,0.34887534379959106,3.680000066757202,38.16508924556259,26.572686625917964,0.3535425680132818,3.5899999141693115,37.02851192494496,26.082292834842313,0.3486419714613663,3.6700000762939453,37.317642310925585,26.398140489437733,0.35237576195985915,14414700,57609600.0,27902500,393432000
2013-08-20,3.630000114440918,38.29469680786133,26.281782150268555,0.35063451528549194,3.690000057220459,38.46418846227918,26.514510383175203,0.3529798944144284,3.5899999141693115,37.57685695996625,26.07398817926351,0.34828913615655555,3.619999885559082,38.2348755527881,26.132170237490172,0.3487582063905179,16665100,57995200.0,22979600,234192000
2013-08-21,3.609999895095825,38.20497131347656,26.273462295532227,0.3489927649497986,3.680000066757202,38.73337915064963,26.605930646690325,0.35297990398527457,3.5999999046325684,38.03548344240082,26.215280254812473,0.34758552625063044,3.619999885559082,38.26479257557491,26.273462295532227,0.34852366674399227,13992800,46116900.0,37409100,261540000
2013-08-22,3.630000114440918,38.43427658081055,26.921781539916992,0.3508690297603607,3.6500000953674316,38.633676964502335,27.004901015798175,0.3541525490332237,3.5999999046325684,38.224907889394856,26.68073981588725,0.3487581719771301,3.630000114440918,38.25481661581254,26.75554575883842,0.3487581719771301,10071400,21931200.0,31169900,129016000
2013-08-23,3.6500000953674316,40.42827606201172,28.883352279663086,0.3508690297603607,3.740000009536743,40.50803774320034,29.257381936126322,0.3541525490332237,3.609999895095825,38.813140050404996,28.259970575785466,0.35016541049928385,3.6700000762939453,38.8829296198219,29.232444511906568,0.351338099948038,22498900,86442300.0,225493800,245120000
2013-08-26,3.5799999237060547,41.215904235839844,28.384666442871094,0.3515726625919342,3.6600000858306885,41.81410161270843,28.81687524537049,0.3525108310372321,3.5799999237060547,40.49806434100061,28.284923023200143,0.35016545186267517,3.6500000953674316,40.77722641301929,28.59246047782422,0.35110359234884786,22464000,94162400.0,72786800,300152000
2013-08-27,3.390000104904175,39.5210075378418,27.644901275634766,0.3471164107322693,3.549999952316284,41.07632607926887,28.343088962396497,0.35063447906223016,3.3299999237060547,39.30166671958707,27.5534746156842,0.34594372128894896,3.549999952316284,40.55788656545984,27.861008724530574,0.34828910017558956,51647100,72695100.0,58522300,277464000
2013-08-28,3.4200000762939453,40.42827606201172,27.44542694091797,0.3471164107322693,3.490000009536743,40.72737475997647,27.92750728504686,0.35039992998991737,3.3299999237060547,39.7602890966653,27.428803043439835,0.3457091722166362,3.3499999046325684,39.84004697460764,27.752961117552825,0.34782002999008577,19453800,57918200.0,44257400,318824000
2013-08-29,3.380000114440918,41.15608596801758,27.885948181152344,0.3464127779006958,3.4800000190734863,41.65458508605363,27.92750633809642,0.34969632498880393,3.369999885559082,40.67752727109254,27.262566314938724,0.3450055394402037,3.430000066757202,40.76725726446889,27.37062005954064,0.34594370773357197,13448100,58303400.0,45284700,276216000
2013-08-30,3.2699999809265137,41.166053771972656,27.761272430419922,0.34594374895095825,3.4100000858306885,42.1331393735449,27.827764844328073,0.3475855087110591,3.25,40.93674465806394,27.50360679615137,0.3443019891908574,3.380000114440918,41.89386195174713,27.736335000855878,0.3466473682650369,31721500,67735100.0,42790200,378120000
2013-09-03,3.2699999809265137,41.74431228637695,26.497882843017578,0.34617823362350464,3.3499999046325684,42.033442668271704,26.65580668317142,0.35110354034419916,3.25,41.38539233688639,26.00749059736233,0.34406740386270473,3.319999933242798,41.7144035583348,26.38983069049672,0.3468818528634783,15543600,48774900.0,154507000,284680000
2013-09-04,3.309999942779541,41.65458297729492,25.93268585205078,0.34946194291114807,3.3399999141693115,42.043411661159205,26.15710211542278,0.35157277365139633,3.25,41.31560344206135,25.857879902479436,0.3457093238627799,3.2799999713897705,41.88389210359318,26.090608114175144,0.3461783942540424,29576000,42581900.0,142320600,222080000
2013-09-05,3.4100000858306885,42.53194046020508,25.957624435424805,0.35039979219436646,3.490000009536743,42.64161086402114,26.13217220861294,0.35180703015659986,3.299999952316284,41.64461272496031,25.724896184963704,0.34781989320908624,3.319999933242798,41.664553144131055,25.84957225990248,0.34805441423005135,23102100,50035400.0,71644900,174904000
2013-09-06,3.569999933242798,43.81806945800781,25.891130447387695,0.3489927649497986,3.5999999046325684,44.47608808495092,26.090612484545318,0.35251083373859365,3.430000066757202,42.27272308598568,25.87450654795565,0.3464128366543654,3.5399999618530273,42.96065044039336,26.024118472159444,0.35063452479274454,35974800,117535700.0,75434900,226756000
2013-09-09,3.690000057220459,43.907798767089844,26.31502342224121,0.35485610365867615,3.7200000286102295,44.65554736815099,26.423077154675084,0.35485610365867615,3.619999885559082,43.56881924914561,25.932683348316765,0.3508689658509776,3.630000114440918,44.22683786594958,25.949305658017302,0.3518071060554537,23646200,75794700.0,49628500,246408000
2013-09-10,3.869999885559082,43.4691162109375,26.921781539916992,0.36236143112182617,3.869999885559082,44.127134813469944,26.93009507284701,0.36259598023143935,3.7699999809265137,43.100227973990236,26.423077367365075,0.35579436360304645,3.7799999713897705,44.10719819806391,26.51450562015058,0.357436151452086,33201100,54540300.0,56881200,292132000
2013-09-11,3.819999933242798,44.9047966003418,27.21269416809082,0.36845940351486206,3.890000104904175,44.9546457460953,27.370616411704795,0.3693975719308757,3.740000009536743,42.980589908937446,27.03814485909423,0.35931240824413146,3.869999885559082,43.2597481677539,27.07139264849203,0.36189233643926366,24009100,72328300.0,39087500,396164000
2013-09-12,3.75,44.615665435791016,27.171138763427734,0.3682249188423157,3.799999952316284,45.48305272684054,27.245944720522427,0.3729156775094961,3.690000057220459,44.5159671460597,27.088022442515584,0.36658313094150086,3.759999990463257,45.39332274478397,27.1960761962489,0.36658313094150086,28947700,68072300.0,32860200,303808000
2013-09-13,3.8299999237060547,44.1769905090332,27.4537353515625,0.37057024240493774,3.869999885559082,44.944679560270316,27.486983144153893,0.37221200209954,3.7200000286102295,43.798130137576116,27.02152355992649,0.366817624852313,3.75,44.904798720486156,27.237631041086505,0.3693975529146329,25331400,52765300.0,40899000,159696000
2013-09-16,3.819999933242798,42.382389068603516,27.26256561279297,0.3708047568798065,3.9000000953674316,44.80509484223834,27.844389307077673,0.3761991340303241,3.7899999618530273,42.30263119544784,27.204383560432905,0.36939754629214255,3.9000000953674316,44.71536485790942,27.744649098843855,0.37361923397337904,30569700,70424200.0,52839700,231412000
2013-09-17,3.8499999046325684,44.93471145629883,27.370624542236328,0.3719775974750519,3.9000000953674316,45.30359974908685,27.81946032038358,0.3750265969257458,3.7699999809265137,42.30263664773652,27.345690278123033,0.37057038631567035,3.8299999237060547,42.372426221960026,27.777898985948546,0.372212146647849,25590700,91934600.0,84716500,168608000
2013-09-18,3.930000066757202,45.0942268371582,27.694778442382812,0.37526097893714905,3.950000047683716,45.33350807172851,27.761274030808305,0.376199119292172,3.8299999237060547,44.26672033256357,27.28750406067128,0.3703356721754755,3.8499999046325684,44.70539815882189,27.42049206683809,0.37221198084464263,24046300,79317000.0,64099900,268168000
2013-09-19,3.950000047683716,45.841976165771484,27.960752487182617,0.3736191987991333,4.0,45.91176573457727,27.99400027905579,0.37760633702749696,3.9200000762939453,45.094227525784085,27.69477649356511,0.37197741132940737,3.9600000381469727,45.373385801007245,27.827764490373866,0.3769027178203458,24274700,63972400.0,42026600,227572000
2013-09-20,3.8299999237060547,47.347442626953125,27.25425148010254,0.3703356683254242,3.9600000381469727,47.45710922597015,27.827761561474542,0.37690273461967655,3.7899999618530273,45.602695908303545,27.17113200916801,0.36963204908691133,3.9100000858306885,46.18095284308233,27.769579517162178,0.3745573557973808,94572300,115508400.0,102904900,356036000
2013-09-23,3.7899999618530273,47.048343658447266,27.21269416809082,0.3668176233768463,3.869999885559082,47.40726361873488,27.403864201102596,0.37315014100719646,3.7699999809265137,46.151047560974526,27.013210602387737,0.3647067655273144,3.809999942779541,47.13807364851917,27.04645839178554,0.37010114275284334,20920500,75177000.0,39826100,271244000
2013-09-24,3.799999952316284,48.304561614990234,26.971654891967773,0.3682249188423157,3.890000104904175,49.51092847586962,27.320747200187036,0.36963212966699355,3.75,48.015431235797145,26.72230279028487,0.36494137099981316,3.7899999618530273,48.3643790705156,27.320747200187036,0.3670522291755206,21462700,136716100.0,40685000,229732000
2013-09-25,3.9100000858306885,49.311527252197266,27.021522521972656,0.3686939775943756,3.940000057220459,49.391288929215115,27.26256425297528,0.3715084271148982,3.7899999618530273,48.31452910895067,26.93009585188425,0.36587950011472686,3.819999933242798,49.082218135640076,27.004901796999413,0.3675212879642307,23559200,87879700.0,28907500,233156000
2013-09-26,3.890000104904175,50.23873519897461,27.237634658813477,0.3675212264060974,3.9800000190734863,50.4481038936489,27.428804735579323,0.3703356754552125,3.880000114440918,49.351407471144114,27.088022742964654,0.3654103686499199,3.940000057220459,49.859874844388244,27.129580903881674,0.36963205620315337,17460300,98220100.0,28504000,148816000
2013-09-27,3.859999895095825,51.086185455322266,27.653221130371094,0.36541038751602173,3.9100000858306885,51.12606248974359,28.05218516106862,0.36775576650456293,3.8299999237060547,49.71032698176753,27.32074951944768,0.3632995576099838,3.869999885559082,50.13903647857628,27.329063053597114,0.36470676822763476,11436100,81410500.0,55348000,151920000
2013-09-30,3.809999942779541,50.07921600341797,27.661527633666992,0.3649413585662842,3.859999895095825,51.445102387243615,27.686465061951,0.3675212869289862,3.75,49.65050649992043,27.1794473528551,0.3595469806909874,3.7899999618530273,49.98948601888951,27.42879944090841,0.36165783879477803,16556900,100095000.0,39839500,226640000
2013-10-01,3.859999895095825,50.268646240234375,27.910886764526367,0.364706814289093,3.940000057220459,50.87681573649938,27.93582102558572,0.3670522215329756,3.809999942779541,49.30156059510863,27.678155368796762,0.3625959841164631,3.819999933242798,49.82000010334689,27.719713527457106,0.3654104336663452,26056400,98114000.0,36718700,226976000
2013-10-02,3.9000000953674316,50.129066467285156,28.193485260009766,0.36447224020957947,3.940000057220459,50.946604657479426,28.284915117142784,0.36587945080061035,3.819999933242798,49.80005905086364,27.669846721186154,0.36095417179331846,3.8299999237060547,49.97951902463762,27.728028781055446,0.36095417179331846,18583300,62834000.0,46946800,162036000
2013-10-03,3.9000000953674316,49.032371520996094,28.143619537353516,0.3607197105884552,3.940000057220459,50.56774965365674,28.25998366867969,0.36799039827022095,3.859999895095825,48.91273280253766,27.777900072402936,0.3590779505194166,3.930000066757202,50.318500104974675,28.160243437640798,0.36470685017301446,25498500,82045000.0,38703800,436768000
2013-10-04,3.9100000858306885,50.88678741455078,28.16023826599121,0.3656449615955353,3.950000047683716,51.00642612981843,28.251668115437692,0.36869396008090566,3.890000104904175,49.42119889034891,27.94413077262967,0.3593124155262564,3.9100000858306885,49.620599284625776,28.00231282760758,0.3602505839612838,17134400,74447000.0,33008100,246228000
2013-10-07,3.859999895095825,50.36834716796875,27.67815589904785,0.3656449615955353,3.9100000858306885,51.13603620250389,28.018937879686113,0.36822488984295443,3.8299999237060547,50.248708454465365,27.595039580134838,0.36236141401162686,3.869999885559082,50.57771586741121,27.92750802647121,0.3642377229225567,16734000,57204000.0,35069300,169952000
2013-10-08,3.7200000286102295,46.99849319458008,27.43711280822754,0.36259588599205017,3.890000104904175,50.44810595508746,27.703091991390426,0.3698665709908777,3.680000066757202,46.93867573836944,27.262566644541664,0.3597814372038043,3.869999885559082,50.44810595508746,27.686468094274986,0.36470671559345486,35910400,136081000.0,41017600,290712000
2013-10-09,3.6500000953674316,46.62960433959961,27.486982345581055,0.35696694254875183,3.75,47.69639206516747,27.719710545591347,0.3651757953712667,3.549999952316284,45.12413499011858,27.39555250395303,0.35509066209012646,3.75,47.23777382493657,27.486982345581055,0.3649412463343798,36053700,147297000.0,35878600,275860000
2013-10-10,3.7899999618530273,48.90275955200195,28.060497283935547,0.36095407605171204,3.799999952316284,49.53086946496329,28.168551039863296,0.36189221619689477,3.7200000286102295,47.686424368965035,27.644909329565927,0.3569669105368978,3.7200000286102295,47.7263014053584,27.686470661550462,0.3595468378748229,24019400,99774000.0,42875100,223484000
2013-10-11,3.8299999237060547,48.96257781982422,28.36802864074707,0.35790520906448364,3.8499999046325684,49.72029471044796,28.376339002972003,0.3597815179977049,3.75,48.6435387286936,27.99399892694931,0.3541525911980411,3.7799999713897705,49.03236738330617,27.99399892694931,0.35532528078641373,17384600,58428000.0,30033300,213704000
2013-10-14,3.9700000286102295,49.36137771606445,28.634000778198242,0.36329954862594604,4.050000190734863,49.481020234784246,28.67555892511246,0.36329954862594604,3.8499999046325684,47.76618216559585,28.077111463360996,0.35696700314618396,3.869999885559082,48.1649829548361,28.17685482077515,0.35696700314618396,63648400,68781000.0,27757900,166628000
2013-10-15,4.019999980926514,49.351409912109375,28.667251586914062,0.36142319440841675,4.099999904632568,50.8469071821733,29.08283944124594,0.3654103324967753,4.010000228881836,49.03237079875544,28.65062769225874,0.36118864536122913,4.03000020980835,49.8399406937586,28.81686029744453,0.36329950290856156,52027500,81167000.0,47097800,208820000
